time,vehicle_id,x,y
3554,2629,-0.09,-14.19
3554,2657,-1.88,-29.09
3555,2629,-0.09,-14.19
3555,2657,-1.88,-29.09
3556,2629,-0.09,-14.19
3556,2657,-1.88,-29.09
3557,2629,-0.09,-14.19
3557,2657,-1.88,-29.09
3558,2629,-0.09,-14.19
3558,2657,-1.88,-29.09
3559,2629,-0.09,-14.19
3559,2657,-1.88,-29.09
3560,2629,-0.09,-14.19
3560,2657,-1.88,-29.09
3561,2629,-0.09,-14.19
3561,2657,-1.88,-29.09
3562,2629,-0.09,-14.19
3562,2657,-1.88,-29.09
3563,2629,-0.09,-14.19
3563,2657,-1.88,-29.09
3564,2629,-0.09,-14.19
3564,2657,-1.88,-29.09
3565,2629,-0.09,-14.19
3565,2657,-1.88,-29.09
3566,2629,-0.09,-14.19
3566,2657,-1.88,-29.09
3567,2629,-0.09,-14.19
3567,2657,-1.88,-29.09
3568,2629,-0.09,-14.19
3568,2657,-1.88,-29.09
3569,2629,-0.09,-14.19
3569,2657,-1.88,-29.09
3570,2629,-0.09,-14.19
3570,2657,-1.88,-29.09
3571,2629,-0.09,-14.19
3571,2657,-1.88,-29.09
3572,2629,-0.09,-14.19
3572,2657,-1.88,-29.09
3572,2689,-12.37,-116.54
3573,2629,-0.09,-14.19
3573,2657,-1.88,-29.09
3573,2689,-10.73,-102.89
3574,2629,-0.09,-14.19
3574,2657,-1.88,-29.09
3574,2689,-9.02,-88.65
3575,2629,-0.09,-14.19
3575,2657,-1.88,-29.09
3575,2689,-7.46,-75.59
3576,2629,-0.09,-14.19
3576,2657,-1.88,-29.09
3576,2689,-5.79,-61.68
3577,2629,-0.09,-14.19
3577,2657,-1.88,-29.09
3577,2689,-4.38,-49.98
3578,2629,-0.09,-14.19
3578,2657,-1.88,-29.09
3578,2689,-3.45,-42.22
3579,2629,-0.09,-14.19
3579,2657,-1.88,-29.09
3579,2689,-2.96,-38.12
3580,2629,-0.09,-14.19
3580,2657,-1.88,-29.09
3580,2689,-2.84,-37.13
3581,2629,-0.09,-14.19
3581,2657,-1.88,-29.09
3581,2689,-2.78,-36.64
3582,2629,-0.09,-14.19
3582,2657,-1.88,-29.09
3582,2689,-2.77,-36.57
3583,2629,-0.09,-14.19
3583,2657,-1.88,-29.09
3583,2689,-2.77,-36.54
3584,2629,-0.09,-14.19
3584,2657,-1.88,-29.09
3584,2689,-2.77,-36.54
3585,2629,-0.09,-14.19
3585,2657,-1.88,-29.09
3585,2689,-2.77,-36.54
3586,2629,-0.09,-14.19
3586,2657,-1.88,-29.09
3586,2689,-2.77,-36.54
3587,2629,-0.09,-14.19
3587,2657,-1.88,-29.09
3587,2689,-2.77,-36.54
3588,2629,-0.09,-14.19
3588,2657,-1.88,-29.09
3588,2689,-2.77,-36.54
3589,2629,-0.09,-14.19
3589,2657,-1.88,-29.09
3589,2689,-2.77,-36.54
3590,2629,-0.09,-14.19
3590,2657,-1.88,-29.09
3590,2689,-2.77,-36.54
3591,2629,-0.09,-14.19
3591,2657,-1.88,-29.09
3591,2689,-2.77,-36.54
3592,2629,-0.09,-14.19
3592,2657,-1.88,-29.09
3592,2689,-2.77,-36.54
3593,2629,-0.09,-14.19
3593,2657,-1.88,-29.09
3593,2689,-2.77,-36.54
3594,2629,-0.09,-14.19
3594,2657,-1.88,-29.09
3594,2689,-2.77,-36.54
3595,2629,-0.03,-12.17
3595,2657,-1.88,-29.09
3595,2689,-2.77,-36.54
3596,2629,-0.31,-7.58
3596,2657,-1.88,-29.09
3596,2689,-2.77,-36.54
3597,2629,-3.1,-1.9
3597,2657,-1.73,-27.89
3597,2689,-2.77,-36.54
3597,2708,-12.29,-115.9
3598,2629,-10.01,2.44
3598,2657,-1.44,-25.49
3598,2689,-2.68,-35.75
3598,2708,-10.64,-102.14
3599,2629,-20.33,4.88
3599,2657,-0.98,-21.59
3599,2689,-2.44,-33.81
3599,2708,-9.03,-88.72
3600,2629,-32.38,6.8
3600,2657,-0.23,-15.39
3600,2689,-1.99,-30.06
3600,2708,-7.4,-75.14
3601,2629,-45.84,8.96
3601,2657,-0.35,-6.93
3601,2689,-1.37,-24.88
3601,2708,-5.72,-61.14
3602,2629,-60.72,11.34
3602,2657,-6.95,0.89
3602,2689,-0.55,-18.03
3602,2708,-4.14,-47.93
3603,2629,-75.42,13.69
3603,2657,-19.05,4.67
3603,2689,-0.17,-9.85
3603,2708,-2.61,-35.22
3604,2629,-89.67,15.97
3604,2657,-33.23,6.94
3604,2689,-4.62,-0.67
3604,2708,-1.23,-23.72
3605,2629,-104.68,18.37
3605,2657,-48.0,9.31
3605,2689,-14.21,3.6
3605,2708,-0.01,-12.62
3606,2629,-119.33,20.72
3606,2657,-63.75,11.82
3606,2689,-24.29,5.51
3606,2708,-3.02,-2.03
3607,2629,-133.76,23.03
3607,2657,-78.58,14.2
3607,2689,-36.81,7.51
3607,2708,-12.0,2.99
3608,2657,-92.96,16.5
3608,2689,-50.88,9.77
3608,2708,-23.31,5.35
3609,2657,-107.63,18.85
3609,2689,-65.01,12.03
3609,2708,-36.66,7.49
3610,2657,-122.58,21.24
3610,2689,-77.92,14.09
3610,2708,-50.83,9.76
3611,2657,-137.48,23.62
3611,2689,-91.46,16.26
3611,2708,-64.61,11.96
3612,2689,-104.96,18.42
3612,2708,-77.85,14.08
3612,2720,-11.36,-108.13
3613,2689,-118.51,20.59
3613,2708,-91.94,16.33
3613,2720,-9.69,-94.2
3614,2689,-132.28,22.79
3614,2708,-105.25,18.46
3614,2720,-8.04,-80.44
3615,2708,-119.35,20.72
3615,2720,-6.39,-66.67
3616,2708,-133.36,22.96
3616,2720,-4.67,-52.39
3617,2720,-3.0,-38.47
3618,2720,-1.62,-26.97
3619,2720,-0.65,-18.85
3620,2720,-0.21,-15.19
3621,2720,-0.1,-14.32
3622,2720,-0.09,-14.22
3623,2720,-0.09,-14.2
3624,2720,-0.09,-14.19
3625,2720,-0.09,-14.19
3626,2720,-0.09,-14.19
3627,2720,-0.09,-14.19
3628,2720,-0.09,-14.19
3629,2720,-0.09,-14.19
3630,2720,-0.09,-14.19
3631,2720,-0.09,-14.19
3632,2720,-0.09,-14.19
3633,2720,-0.09,-14.19
3634,2720,-0.09,-14.19
3635,2720,-0.09,-14.19
3636,2720,-0.09,-14.19
3637,2720,-0.09,-14.19
3638,2720,-0.09,-14.19
3639,2720,-0.09,-14.19
3639,2737,-12.08,-114.13
3640,2720,-0.09,-14.19
3640,2737,-10.69,-102.5
3641,2720,-0.09,-14.19
3641,2737,-9.36,-91.42
3642,2720,-0.09,-14.19
3642,2737,-7.97,-79.86
3643,2720,-0.09,-14.19
3643,2737,-6.53,-67.87
3644,2720,-0.09,-14.19
3644,2737,-5.18,-56.61
3645,2720,-0.09,-14.19
3645,2737,-3.71,-44.33
3646,2720,-0.09,-14.19
3646,2737,-2.3,-32.61
3647,2720,-0.09,-14.19
3647,2737,-1.43,-25.36
3648,2720,-0.09,-14.19
3648,2737,-1.05,-22.17
3649,2720,-0.09,-14.19
3649,2737,-0.99,-21.67
3650,2720,-0.09,-14.19
3650,2737,-0.98,-21.65
3651,2720,-0.09,-14.19
3651,2737,-0.98,-21.64
3652,2720,-0.09,-14.19
3652,2737,-0.98,-21.64
3653,2720,-0.09,-14.19
3653,2737,-0.98,-21.64
3654,2720,-0.09,-14.19
3654,2737,-0.98,-21.64
3655,2720,-0.09,-14.19
3655,2737,-0.98,-21.64
3656,2720,-0.09,-14.19
3656,2737,-0.98,-21.64
3657,2720,-0.09,-14.19
3657,2737,-0.98,-21.64
3658,2720,-0.09,-14.19
3658,2737,-0.98,-21.64
3659,2720,-0.09,-14.19
3659,2737,-0.98,-21.64
3660,2720,-0.09,-14.19
3660,2737,-0.98,-21.64
3661,2720,-0.09,-14.19
3661,2737,-0.98,-21.64
3662,2720,-0.09,-14.19
3662,2737,-0.98,-21.64
3663,2720,-0.09,-14.19
3663,2737,-0.98,-21.64
3664,2720,-0.09,-14.19
3664,2737,-0.98,-21.64
3665,2720,-0.09,-14.19
3665,2737,-0.98,-21.64
3666,2720,-0.09,-14.19
3666,2737,-0.98,-21.64
3667,2720,-0.09,-14.19
3667,2737,-0.98,-21.64
3668,2720,-0.09,-14.19
3668,2737,-0.98,-21.64
3669,2720,-0.09,-14.19
3669,2737,-0.98,-21.64
3670,2720,-0.09,-14.19
3670,2737,-0.98,-21.64
3671,2720,-0.09,-14.19
3671,2737,-0.98,-21.64
3671,2763,-11.81,-111.89
3672,2720,-0.09,-14.19
3672,2737,-0.98,-21.64
3672,2763,-10.15,-98.06
3673,2720,-0.09,-14.19
3673,2737,-0.98,-21.64
3673,2763,-8.56,-84.82
3674,2720,-0.09,-14.19
3674,2737,-0.98,-21.64
3674,2763,-6.98,-71.61
3675,2720,-0.09,-14.19
3675,2737,-0.98,-21.64
3675,2763,-5.4,-58.41
3676,2720,-0.09,-14.19
3676,2737,-0.98,-21.64
3676,2763,-3.77,-44.88
3677,2720,-0.09,-14.19
3677,2737,-0.98,-21.64
3677,2763,-2.69,-35.83
3678,2720,-0.09,-14.19
3678,2737,-0.98,-21.64
3678,2763,-2.07,-30.71
3679,2720,-0.09,-14.19
3679,2737,-0.98,-21.64
3679,2763,-1.91,-29.34
3680,2720,-0.09,-14.19
3680,2737,-0.98,-21.64
3680,2763,-1.88,-29.15
3681,2720,-0.09,-14.19
3681,2737,-0.98,-21.64
3681,2763,-1.88,-29.12
3682,2720,-0.09,-14.19
3682,2737,-0.98,-21.64
3682,2763,-1.88,-29.1
3683,2720,-0.09,-14.19
3683,2737,-0.98,-21.64
3683,2763,-1.88,-29.09
3684,2720,-0.09,-14.19
3684,2737,-0.98,-21.64
3684,2763,-1.88,-29.09
3685,2720,-0.09,-14.19
3685,2737,-0.98,-21.64
3685,2763,-1.88,-29.09
3686,2720,-0.09,-14.19
3686,2737,-0.98,-21.64
3686,2763,-1.88,-29.09
3687,2720,-0.09,-14.19
3687,2737,-0.98,-21.64
3687,2763,-1.88,-29.09
3688,2720,-0.09,-14.19
3688,2737,-0.98,-21.64
3688,2763,-1.88,-29.09
3689,2720,-0.09,-14.19
3689,2737,-0.98,-21.64
3689,2763,-1.88,-29.09
3690,2720,-0.09,-14.19
3690,2737,-0.98,-21.64
3690,2763,-1.88,-29.09
3691,2720,-0.09,-14.19
3691,2737,-0.98,-21.64
3691,2763,-1.88,-29.09
3692,2720,-0.09,-14.19
3692,2737,-0.98,-21.64
3692,2763,-1.88,-29.09
3693,2720,-0.09,-14.19
3693,2737,-0.98,-21.64
3693,2763,-1.88,-29.09
3694,2720,-0.09,-14.19
3694,2737,-0.98,-21.64
3694,2763,-1.88,-29.09
3695,2720,-0.09,-14.19
3695,2737,-0.98,-21.64
3695,2763,-1.88,-29.09
3696,2720,-0.09,-14.19
3696,2737,-0.98,-21.64
3696,2763,-1.88,-29.09
3697,2720,-0.09,-14.19
3697,2737,-0.98,-21.64
3697,2763,-1.88,-29.09
3698,2720,-0.09,-14.19
3698,2737,-0.98,-21.64
3698,2763,-1.88,-29.09
3699,2720,-0.09,-14.19
3699,2737,-0.98,-21.64
3699,2763,-1.88,-29.09
3700,2720,-0.09,-14.19
3700,2737,-0.98,-21.64
3700,2763,-1.88,-29.09
3701,2720,-0.09,-14.19
3701,2737,-0.98,-21.64
3701,2763,-1.88,-29.09
3702,2720,-0.09,-14.19
3702,2737,-0.98,-21.64
3702,2763,-1.88,-29.09
3703,2720,-0.09,-14.19
3703,2737,-0.98,-21.64
3703,2763,-1.88,-29.09
3704,2720,-0.09,-14.19
3704,2737,-0.98,-21.64
3704,2763,-1.88,-29.09
3704,2790,-11.48,-109.11
3705,2720,-0.09,-14.19
3705,2737,-0.98,-21.64
3705,2763,-1.88,-29.09
3705,2790,-9.85,-95.53
3706,2720,-0.09,-14.19
3706,2737,-0.98,-21.64
3706,2763,-1.88,-29.09
3706,2790,-8.28,-82.43
3707,2720,-0.09,-14.19
3707,2737,-0.98,-21.64
3707,2763,-1.88,-29.09
3707,2790,-6.66,-68.92
3708,2720,-0.09,-14.19
3708,2737,-0.98,-21.64
3708,2763,-1.88,-29.09
3708,2790,-4.98,-54.98
3709,2720,-0.09,-14.19
3709,2737,-0.98,-21.64
3709,2763,-1.88,-29.09
3709,2790,-3.83,-45.36
3710,2720,-0.09,-14.19
3710,2737,-0.98,-21.64
3710,2763,-1.88,-29.09
3710,2790,-3.07,-39.0
3711,2720,-0.09,-14.19
3711,2737,-0.98,-21.64
3711,2763,-1.88,-29.09
3711,2790,-2.84,-37.1
3712,2720,-0.09,-14.19
3712,2737,-0.98,-21.64
3712,2763,-1.88,-29.09
3712,2790,-2.79,-36.7
3713,2720,-0.09,-14.19
3713,2737,-0.98,-21.64
3713,2763,-1.88,-29.09
3713,2790,-2.77,-36.57
3714,2720,-0.09,-14.19
3714,2737,-0.98,-21.64
3714,2763,-1.88,-29.09
3714,2790,-2.77,-36.54
3715,2720,-0.09,-14.19
3715,2737,-0.98,-21.64
3715,2763,-1.88,-29.09
3715,2790,-2.77,-36.54
3716,2720,-0.09,-14.19
3716,2737,-0.98,-21.64
3716,2763,-1.88,-29.09
3716,2790,-2.77,-36.54
3717,2720,-0.09,-14.19
3717,2737,-0.98,-21.64
3717,2763,-1.88,-29.09
3717,2790,-2.77,-36.54
3718,2720,-0.09,-14.19
3718,2737,-0.98,-21.64
3718,2763,-1.88,-29.09
3718,2790,-2.77,-36.54
3719,2720,-0.09,-14.19
3719,2737,-0.98,-21.64
3719,2763,-1.88,-29.09
3719,2790,-2.77,-36.54
3720,2720,-0.09,-14.19
3720,2737,-0.98,-21.64
3720,2763,-1.88,-29.09
3720,2790,-2.77,-36.54
3721,2720,-0.09,-14.19
3721,2737,-0.98,-21.64
3721,2763,-1.88,-29.09
3721,2790,-2.77,-36.54
3722,2720,-0.09,-14.19
3722,2737,-0.98,-21.64
3722,2763,-1.88,-29.09
3722,2790,-2.77,-36.54
3723,2720,-0.09,-14.19
3723,2737,-0.98,-21.64
3723,2763,-1.88,-29.09
3723,2790,-2.77,-36.54
3724,2720,-0.09,-14.19
3724,2737,-0.98,-21.64
3724,2763,-1.88,-29.09
3724,2790,-2.77,-36.54
3725,2720,-0.09,-14.19
3725,2737,-0.98,-21.64
3725,2763,-1.88,-29.09
3725,2790,-2.77,-36.54
3726,2720,-0.09,-14.19
3726,2737,-0.98,-21.64
3726,2763,-1.88,-29.09
3726,2790,-2.77,-36.54
3727,2720,-0.09,-14.19
3727,2737,-0.98,-21.64
3727,2763,-1.88,-29.09
3727,2790,-2.77,-36.54
3728,2720,-0.09,-14.19
3728,2737,-0.98,-21.64
3728,2763,-1.88,-29.09
3728,2790,-2.77,-36.54
3729,2720,-0.09,-14.19
3729,2737,-0.98,-21.64
3729,2763,-1.88,-29.09
3729,2790,-2.77,-36.54
3730,2720,-0.09,-14.19
3730,2737,-0.98,-21.64
3730,2763,-1.88,-29.09
3730,2790,-2.77,-36.54
3731,2720,-0.09,-14.19
3731,2737,-0.98,-21.64
3731,2763,-1.88,-29.09
3731,2790,-2.77,-36.54
3732,2720,-0.09,-14.19
3732,2737,-0.98,-21.64
3732,2763,-1.88,-29.09
3732,2790,-2.77,-36.54
3733,2720,-0.09,-14.19
3733,2737,-0.98,-21.64
3733,2763,-1.88,-29.09
3733,2790,-2.77,-36.54
3734,2720,-0.09,-14.19
3734,2737,-0.98,-21.64
3734,2763,-1.88,-29.09
3734,2790,-2.77,-36.54
3735,2720,-0.09,-14.19
3735,2737,-0.98,-21.64
3735,2763,-1.88,-29.09
3735,2790,-2.77,-36.54
3736,2720,-0.09,-14.19
3736,2737,-0.98,-21.64
3736,2763,-1.88,-29.09
3736,2790,-2.77,-36.54
3737,2720,0.01,-12.88
3737,2737,-0.98,-21.64
3737,2763,-1.88,-29.09
3737,2790,-2.77,-36.54
3738,2720,-0.23,-8.98
3738,2737,-0.85,-20.56
3738,2763,-1.88,-29.09
3738,2790,-2.77,-36.54
3739,2720,-2.25,-3.37
3739,2737,-0.46,-17.26
3739,2763,-1.78,-28.3
3739,2790,-2.77,-36.54
3740,2720,-8.59,1.99
3740,2737,-0.03,-12.23
3740,2763,-1.52,-26.15
3740,2790,-2.69,-35.84
3741,2720,-18.54,4.59
3741,2737,-1.37,-4.92
3741,2763,-1.08,-22.46
3741,2790,-2.54,-34.63
3742,2720,-30.97,6.58
3742,2737,-7.48,1.24
3742,2763,-0.44,-17.16
3742,2790,-2.14,-31.31
3743,2720,-45.18,8.85
3743,2737,-16.38,4.21
3743,2763,-0.14,-10.43
3743,2790,-1.52,-26.11
3743,2818,-12.58,-118.24
3744,2720,-59.02,11.07
3744,2737,-25.26,5.67
3744,2763,-3.1,-1.9
3744,2790,-0.63,-18.7
3744,2818,-11.04,-105.42
3745,2720,-72.2,13.18
3745,2737,-36.58,7.48
3745,2763,-12.02,3.0
3745,2790,-0.21,-9.28
3745,2818,-9.46,-92.3
3746,2720,-86.0,15.38
3746,2737,-48.2,9.34
3746,2763,-22.46,5.22
3746,2790,-4.22,-0.94
3746,2818,-7.89,-79.17
3747,2720,-100.1,17.64
3747,2737,-59.4,11.13
3747,2763,-34.52,7.15
3747,2790,-13.11,3.3
3747,2818,-6.31,-66.05
3748,2720,-113.8,19.83
3748,2737,-70.54,12.91
3748,2763,-46.84,9.12
3748,2790,-24.3,5.51
3748,2818,-4.78,-53.27
3749,2720,-127.97,22.1
3749,2737,-82.47,14.82
3749,2763,-59.5,11.15
3749,2790,-36.81,7.51
3749,2818,-3.2,-40.08
3750,2720,-142.01,24.35
3750,2737,-94.36,16.72
3750,2763,-72.4,13.21
3750,2790,-50.12,9.64
3750,2818,-1.72,-27.79
3751,2737,-106.31,18.63
3751,2763,-84.89,15.21
3751,2790,-63.43,11.77
3751,2818,-0.12,-14.41
3752,2737,-117.71,20.46
3752,2763,-96.49,17.06
3752,2790,-75.91,13.77
3752,2818,-1.43,-4.81
3753,2737,-128.55,25.43
3753,2763,-108.17,18.93
3753,2790,-86.93,15.53
3753,2818,-8.23,1.75
3754,2737,-139.87,27.24
3754,2763,-122.33,21.2
3754,2790,-98.43,17.37
3754,2818,-17.42,4.41
3755,2763,-135.83,23.36
3755,2790,-111.77,19.51
3755,2818,-28.68,6.21
3756,2790,-125.27,21.67
3756,2818,-41.85,8.32
3757,2790,-138.44,23.77
3757,2818,-54.65,10.37
3758,2818,-67.15,12.37
3759,2818,-79.63,14.36
3760,2818,-92.39,16.41
3761,2818,-104.77,18.39
3762,2818,-118.11,20.52
3763,2818,-130.64,22.53
3764,2818,-142.73,24.46
3775,2842,-11.38,-108.24
3776,2842,-9.8,-95.15
3777,2842,-8.25,-82.16
3778,2842,-6.74,-69.59
3779,2842,-5.27,-57.39
3780,2842,-3.75,-44.71
3781,2842,-2.24,-32.14
3782,2842,-1.06,-22.25
3783,2842,-0.34,-16.25
3784,2842,-0.15,-14.73
3785,2842,-0.11,-14.39
3786,2842,-0.1,-14.28
3787,2842,-0.09,-14.2
3788,2842,-0.09,-14.2
3789,2842,-0.09,-14.19
3790,2842,-0.09,-14.19
3791,2842,-0.09,-14.19
3792,2842,-0.09,-14.19
3793,2842,-0.09,-14.19
3794,2842,-0.09,-14.19
3795,2842,-0.09,-14.19
3796,2842,-0.09,-14.19
3797,2842,-0.09,-14.19
3798,2842,-0.09,-14.19
3799,2842,-0.09,-14.19
3800,2842,-0.09,-14.19
3801,2842,-0.09,-14.19
3802,2842,-0.09,-14.19
3803,2842,-0.09,-14.19
3804,2842,-0.09,-14.19
3805,2842,-0.09,-14.19
3806,2842,-0.09,-14.19
3806,2867,-10.76,-103.09
3807,2842,-0.09,-14.19
3807,2867,-9.04,-88.74
3808,2842,-0.09,-14.19
3808,2867,-7.2,-73.43
3809,2842,-0.09,-14.19
3809,2867,-5.47,-59.02
3810,2842,-0.09,-14.19
3810,2867,-3.68,-44.11
3811,2842,-0.09,-14.19
3811,2867,-2.39,-33.34
3812,2842,-0.09,-14.19
3812,2867,-1.53,-26.19
3813,2842,-0.09,-14.19
3813,2867,-1.07,-22.33
3814,2842,-0.09,-14.19
3814,2867,-1.01,-21.9
3815,2842,-0.09,-14.19
3815,2867,-0.99,-21.67
3816,2842,-0.09,-14.19
3816,2867,-0.98,-21.65
3817,2842,-0.09,-14.19
3817,2867,-0.98,-21.64
3818,2842,-0.09,-14.19
3818,2867,-0.98,-21.64
3818,2878,-12.52,-117.78
3819,2842,-0.09,-14.19
3819,2867,-0.98,-21.64
3819,2878,-10.72,-102.82
3820,2842,-0.09,-14.19
3820,2867,-0.98,-21.64
3820,2878,-8.96,-88.09
3821,2842,-0.09,-14.19
3821,2867,-0.98,-21.64
3821,2878,-7.23,-73.74
3822,2842,-0.09,-14.19
3822,2867,-0.98,-21.64
3822,2878,-5.52,-59.45
3823,2842,-0.09,-14.19
3823,2867,-0.98,-21.64
3823,2878,-3.83,-45.4
3824,2842,-0.09,-14.19
3824,2867,-0.98,-21.64
3824,2878,-2.69,-35.83
3825,2842,-0.09,-14.19
3825,2867,-0.98,-21.64
3825,2878,-2.07,-30.72
3826,2842,-0.09,-14.19
3826,2867,-0.98,-21.64
3826,2878,-1.93,-29.54
3827,2842,-0.09,-14.19
3827,2867,-0.98,-21.64
3827,2878,-1.89,-29.22
3828,2842,-0.09,-14.19
3828,2867,-0.98,-21.64
3828,2878,-1.88,-29.14
3829,2842,-0.09,-14.19
3829,2867,-0.98,-21.64
3829,2878,-1.88,-29.1
3830,2842,-0.09,-14.19
3830,2867,-0.98,-21.64
3830,2878,-1.88,-29.09
3831,2842,-0.09,-14.19
3831,2867,-0.98,-21.64
3831,2878,-1.88,-29.09
3832,2842,-0.09,-14.19
3832,2867,-0.98,-21.64
3832,2878,-1.88,-29.09
3833,2842,-0.09,-14.19
3833,2867,-0.98,-21.64
3833,2878,-1.88,-29.09
3834,2842,-0.09,-14.19
3834,2867,-0.98,-21.64
3834,2878,-1.88,-29.09
3835,2842,-0.09,-14.19
3835,2867,-0.98,-21.64
3835,2878,-1.88,-29.09
3836,2842,-0.09,-14.19
3836,2867,-0.98,-21.64
3836,2878,-1.88,-29.09
3837,2842,-0.09,-14.19
3837,2867,-0.98,-21.64
3837,2878,-1.88,-29.09
3838,2842,-0.09,-14.19
3838,2867,-0.98,-21.64
3838,2878,-1.88,-29.09
3839,2842,-0.09,-14.19
3839,2867,-0.98,-21.64
3839,2878,-1.88,-29.09
3840,2842,-0.09,-14.19
3840,2867,-0.98,-21.64
3840,2878,-1.88,-29.09
3841,2842,-0.09,-14.19
3841,2867,-0.98,-21.64
3841,2878,-1.88,-29.09
3842,2842,-0.09,-14.19
3842,2867,-0.98,-21.64
3842,2878,-1.88,-29.09
3842,2892,-11.5,-109.31
3843,2842,-0.09,-14.19
3843,2867,-0.98,-21.64
3843,2878,-1.88,-29.09
3843,2892,-9.98,-96.58
3844,2842,-0.09,-14.19
3844,2867,-0.98,-21.64
3844,2878,-1.88,-29.09
3844,2892,-8.44,-83.76
3845,2842,-0.09,-14.19
3845,2867,-0.98,-21.64
3845,2878,-1.88,-29.09
3845,2892,-6.98,-71.65
3846,2842,-0.09,-14.19
3846,2867,-0.98,-21.64
3846,2878,-1.88,-29.09
3846,2892,-5.49,-59.21
3847,2842,-0.09,-14.19
3847,2867,-0.98,-21.64
3847,2878,-1.88,-29.09
3847,2892,-4.45,-50.55
3848,2842,-0.09,-14.19
3848,2867,-0.98,-21.64
3848,2878,-1.88,-29.09
3848,2892,-3.81,-45.16
3849,2842,-0.09,-14.19
3849,2867,-0.98,-21.64
3849,2878,-1.88,-29.09
3849,2892,-3.69,-44.24
3850,2842,-0.09,-14.19
3850,2867,-0.98,-21.64
3850,2878,-1.88,-29.09
3850,2892,-3.67,-44.01
3851,2842,-0.09,-14.19
3851,2867,-0.98,-21.64
3851,2878,-1.88,-29.09
3851,2892,-3.66,-43.99
3852,2842,-0.09,-14.19
3852,2867,-0.98,-21.64
3852,2878,-1.88,-29.09
3852,2892,-3.66,-43.99
3853,2842,-0.09,-14.19
3853,2867,-0.98,-21.64
3853,2878,-1.88,-29.09
3853,2892,-3.66,-43.98
3854,2842,-0.09,-14.19
3854,2867,-0.98,-21.64
3854,2878,-1.88,-29.09
3854,2892,-3.66,-43.98
3855,2842,-0.09,-14.19
3855,2867,-0.98,-21.64
3855,2878,-1.88,-29.09
3855,2892,-3.66,-43.98
3856,2842,-0.09,-14.19
3856,2867,-0.98,-21.64
3856,2878,-1.88,-29.09
3856,2892,-3.66,-43.98
3857,2842,-0.09,-14.19
3857,2867,-0.98,-21.64
3857,2878,-1.88,-29.09
3857,2892,-3.66,-43.98
3858,2842,-0.09,-14.19
3858,2867,-0.98,-21.64
3858,2878,-1.88,-29.09
3858,2892,-3.66,-43.98
3859,2842,-0.09,-14.19
3859,2867,-0.98,-21.64
3859,2878,-1.88,-29.09
3859,2892,-3.66,-43.98
3860,2842,-0.09,-14.19
3860,2867,-0.98,-21.64
3860,2878,-1.88,-29.09
3860,2892,-3.66,-43.98
3861,2842,-0.09,-14.19
3861,2867,-0.98,-21.64
3861,2878,-1.88,-29.09
3861,2892,-3.66,-43.98
3862,2842,-0.09,-14.19
3862,2867,-0.98,-21.64
3862,2878,-1.88,-29.09
3862,2892,-3.66,-43.98
3863,2842,-0.09,-14.19
3863,2867,-0.98,-21.64
3863,2878,-1.88,-29.09
3863,2892,-3.66,-43.98
3864,2842,-0.09,-14.19
3864,2867,-0.98,-21.64
3864,2878,-1.88,-29.09
3864,2892,-3.66,-43.98
3865,2842,-0.09,-14.19
3865,2867,-0.98,-21.64
3865,2878,-1.88,-29.09
3865,2892,-3.66,-43.98
3866,2842,-0.09,-14.19
3866,2867,-0.98,-21.64
3866,2878,-1.88,-29.09
3866,2892,-3.66,-43.98
3867,2842,-0.09,-14.19
3867,2867,-0.98,-21.64
3867,2878,-1.88,-29.09
3867,2892,-3.66,-43.98
3868,2842,-0.09,-14.19
3868,2867,-0.98,-21.64
3868,2878,-1.88,-29.09
3868,2892,-3.66,-43.98
3869,2842,-0.09,-14.19
3869,2867,-0.98,-21.64
3869,2878,-1.88,-29.09
3869,2892,-3.66,-43.98
3870,2842,-0.09,-14.19
3870,2867,-0.98,-21.64
3870,2878,-1.88,-29.09
3870,2892,-3.66,-43.98
3871,2842,-0.09,-14.19
3871,2867,-0.98,-21.64
3871,2878,-1.88,-29.09
3871,2892,-3.66,-43.98
3872,2842,-0.09,-14.19
3872,2867,-0.98,-21.64
3872,2878,-1.88,-29.09
3872,2892,-3.66,-43.98
3873,2842,-0.09,-14.19
3873,2867,-0.98,-21.64
3873,2878,-1.88,-29.09
3873,2892,-3.66,-43.98
3874,2842,-0.09,-14.19
3874,2867,-0.98,-21.64
3874,2878,-1.88,-29.09
3874,2892,-3.66,-43.98
3875,2842,-0.09,-14.19
3875,2867,-0.98,-21.64
3875,2878,-1.88,-29.09
3875,2892,-3.66,-43.98
3876,2842,-0.09,-14.19
3876,2867,-0.98,-21.64
3876,2878,-1.88,-29.09
3876,2892,-3.66,-43.98
3877,2842,-0.09,-14.19
3877,2867,-0.98,-21.64
3877,2878,-1.88,-29.09
3877,2892,-3.66,-43.98
3878,2842,-0.09,-14.19
3878,2867,-0.98,-21.64
3878,2878,-1.88,-29.09
3878,2892,-3.66,-43.98
3878,2921,-11.6,-110.14
3879,2842,-0.02,-12.39
3879,2867,-0.98,-21.64
3879,2878,-1.88,-29.09
3879,2892,-3.66,-43.98
3879,2921,-9.95,-96.36
3880,2842,-0.24,-8.77
3880,2867,-0.85,-20.52
3880,2878,-1.88,-29.09
3880,2892,-3.66,-43.98
3880,2921,-8.4,-83.45
3881,2842,-2.08,-3.68
3881,2867,-0.52,-17.77
3881,2878,-1.74,-27.98
