time,vehicle_id,x,y
4415,3245,25.19,115.96
4415,3264,21.31,110.43
4415,3293,18.83,89.74
4415,3308,16.89,100.42
4415,3315,16.37,69.24
4416,3293,20.19,101.05
4416,3308,18.53,114.13
4416,3315,17.66,80.01
4417,3293,21.53,112.25
4417,3315,18.96,90.87
4418,3315,20.32,102.19
4418,3328,-2.02,-110.84
4419,3315,21.8,114.49
4419,3328,-0.71,-99.91
4420,3328,0.74,-87.82
4420,3329,-4.87,-107.71
4421,3328,2.19,-75.76
4421,3329,-3.41,-95.56
4422,3328,3.63,-63.74
4422,3329,-1.89,-82.86
4423,3328,5.03,-52.14
4423,3329,-0.45,-70.89
4424,3328,6.38,-40.85
4424,3329,0.97,-59.06
4425,3328,7.8,-29.0
4425,3329,2.43,-46.87
4426,3328,9.17,-17.59
4426,3329,3.81,-35.42
4427,3328,10.61,-5.55
4427,3329,5.32,-22.75
4428,3328,11.98,5.89
4428,3329,6.71,-11.18
4429,3328,13.36,17.37
4429,3329,8.21,1.28
4430,3328,14.76,29.06
4430,3329,9.73,13.92
4431,3328,16.1,40.16
4431,3329,11.26,26.64
4432,3328,17.4,51.05
4432,3329,12.73,38.91
4433,3328,18.75,62.3
4433,3329,14.23,51.41
4434,3328,20.18,74.16
4434,3329,15.63,63.07
4435,3328,21.48,85.02
4435,3329,17.06,74.99
4436,3328,22.88,96.72
4436,3329,18.58,87.65
4437,3328,24.27,108.28
4437,3329,20.03,99.72
4438,3328,25.58,119.15
4438,3329,21.47,111.75
4457,3360,-1.59,-107.24
4458,3360,0.03,-93.74
4459,3360,1.59,-80.8
4460,3360,3.15,-67.75
4461,3360,4.66,-55.15
4462,3360,6.22,-42.19
4463,3360,7.71,-29.73
4464,3360,8.81,-20.62
4465,3360,9.36,-15.98
4466,3360,9.42,-15.48
4467,3360,9.43,-15.41
4468,3360,9.44,-15.36
4469,3360,9.44,-15.35
4470,3360,9.44,-15.35
4470,3370,-1.46,-106.14
4471,3360,9.44,-15.34
4471,3370,0.04,-93.65
4472,3360,9.44,-15.34
4472,3370,1.58,-80.82
4472,3374,-1.84,-109.33
4473,3360,9.44,-15.34
4473,3370,3.11,-68.13
4473,3374,-0.07,-94.61
4474,3360,9.44,-15.34
4474,3370,4.57,-55.95
4474,3374,1.65,-80.26
4475,3360,9.44,-15.34
4475,3370,6.11,-43.12
4475,3374,0.02,-66.99
4476,3360,9.44,-15.34
4476,3370,7.32,-33.05
4476,3374,1.83,-51.87
4477,3360,9.44,-15.34
4477,3370,8.15,-26.14
4477,3374,3.6,-37.1
4478,3360,9.44,-15.34
4478,3370,8.54,-22.81
4478,3374,4.97,-25.74
4479,3360,9.44,-15.34
4479,3370,8.55,-22.8
4479,3374,5.79,-18.84
4480,3360,9.44,-15.34
4480,3370,8.55,-22.79
4480,3374,6.23,-15.24
4481,3360,9.44,-15.34
4481,3370,8.55,-22.79
4481,3374,6.25,-15.06
4482,3360,9.44,-15.34
4482,3370,8.55,-22.79
4482,3374,6.26,-14.97
4483,3360,9.44,-15.34
4483,3370,8.55,-22.79
4483,3374,6.26,-14.96
4484,3360,9.44,-15.34
4484,3370,8.55,-22.79
4484,3374,6.26,-14.96
4485,3360,9.44,-15.34
4485,3370,8.55,-22.79
4485,3374,6.26,-14.95
4486,3360,9.44,-15.34
4486,3370,8.55,-22.79
4486,3374,6.26,-14.95
4487,3360,9.44,-15.34
4487,3370,8.55,-22.79
4487,3374,6.26,-14.95
4488,3360,9.44,-15.34
4488,3370,8.55,-22.79
4488,3374,6.26,-14.95
4489,3360,9.44,-15.34
4489,3370,8.55,-22.79
4489,3374,6.26,-14.95
4490,3360,9.44,-15.34
4490,3370,8.55,-22.79
4490,3374,6.26,-14.95
4491,3360,9.44,-15.34
4491,3370,8.55,-22.79
4491,3374,6.26,-14.95
4492,3360,9.44,-15.34
4492,3370,8.55,-22.79
4492,3374,6.26,-14.95
4493,3360,9.44,-15.34
4493,3370,8.55,-22.79
4493,3374,6.26,-14.95
4494,3360,9.44,-15.34
4494,3370,8.55,-22.79
4494,3374,6.26,-14.95
4495,3360,9.44,-15.34
4495,3370,8.55,-22.79
4495,3374,6.26,-14.95
4496,3360,9.44,-15.34
4496,3370,8.55,-22.79
4496,3374,6.26,-14.95
4497,3360,9.44,-15.34
4497,3370,8.55,-22.79
4497,3374,6.26,-14.95
4498,3360,9.44,-15.34
4498,3370,8.55,-22.79
4498,3374,6.26,-14.95
4499,3360,9.44,-15.34
4499,3370,8.55,-22.79
4499,3374,6.26,-14.95
4500,3360,9.44,-15.34
4500,3370,8.55,-22.79
4500,3374,6.26,-14.95
4500,3390,-1.67,-107.92
4501,3360,9.44,-15.34
4501,3370,8.55,-22.79
4501,3374,6.26,-14.95
4501,3390,-0.25,-96.09
4502,3360,9.44,-15.34
4502,3370,8.55,-22.79
4502,3374,6.26,-14.95
4502,3390,1.16,-84.33
4503,3360,9.44,-15.34
4503,3370,8.55,-22.79
4503,3374,6.26,-14.95
4503,3390,2.52,-72.97
4504,3360,9.44,-15.34
4504,3370,8.55,-22.79
4504,3374,6.26,-14.95
4504,3390,0.78,-60.63
4505,3360,9.44,-15.34
4505,3370,8.55,-22.79
4505,3374,6.26,-14.95
4505,3390,2.15,-49.21
4506,3360,9.44,-15.34
4506,3370,8.55,-22.79
4506,3374,6.26,-14.95
4506,3390,3.64,-36.83
4507,3360,9.44,-15.34
4507,3370,8.55,-22.79
4507,3374,6.26,-14.95
4507,3390,4.74,-27.61
4508,3360,9.44,-15.34
4508,3370,8.55,-22.79
4508,3374,6.26,-14.95
4508,3390,5.31,-22.87
4509,3360,9.44,-15.34
4509,3370,8.55,-22.79
4509,3374,6.26,-14.95
4509,3390,5.34,-22.59
4510,3360,9.44,-15.34
4510,3370,8.55,-22.79
4510,3374,6.26,-14.95
4510,3390,5.37,-22.41
4511,3360,9.44,-15.34
4511,3370,8.55,-22.79
4511,3374,6.26,-14.95
4511,3390,5.37,-22.41
4512,3360,9.44,-15.34
4512,3370,8.55,-22.79
4512,3374,6.26,-14.95
4512,3390,5.37,-22.4
4513,3360,9.44,-15.34
4513,3370,8.55,-22.79
4513,3374,6.26,-14.95
4513,3390,5.37,-22.4
4514,3360,9.44,-15.34
4514,3370,8.55,-22.79
4514,3374,6.26,-14.95
4514,3390,5.37,-22.4
4515,3360,9.44,-15.34
4515,3370,8.55,-22.79
4515,3374,6.26,-14.95
4515,3390,5.37,-22.4
4516,3360,9.44,-15.34
4516,3370,8.55,-22.79
4516,3374,6.26,-14.95
4516,3390,5.37,-22.4
4517,3360,9.44,-15.34
4517,3370,8.55,-22.79
4517,3374,6.26,-14.95
4517,3390,5.37,-22.4
4518,3360,9.44,-15.34
4518,3370,8.55,-22.79
4518,3374,6.26,-14.95
4518,3390,5.37,-22.4
4519,3360,9.44,-15.34
4519,3370,8.55,-22.79
4519,3374,6.26,-14.95
4519,3390,5.37,-22.4
4520,3360,9.44,-15.34
4520,3370,8.55,-22.79
4520,3374,6.26,-14.95
4520,3390,5.37,-22.4
4521,3360,9.44,-15.34
4521,3370,8.55,-22.79
4521,3374,6.26,-14.95
4521,3390,5.37,-22.4
4522,3360,9.44,-15.34
4522,3370,8.55,-22.79
4522,3374,6.26,-14.95
4522,3390,5.37,-22.4
4523,3360,9.44,-15.34
4523,3370,8.55,-22.79
4523,3374,6.26,-14.95
4523,3390,5.37,-22.4
4524,3360,9.44,-15.34
4524,3370,8.55,-22.79
4524,3374,6.26,-14.95
4524,3390,5.37,-22.4
4525,3360,9.44,-15.34
4525,3370,8.55,-22.79
4525,3374,6.26,-14.95
4525,3390,5.37,-22.4
4526,3360,9.44,-15.34
4526,3370,8.55,-22.79
4526,3374,6.26,-14.95
4526,3390,5.37,-22.4
4527,3360,9.44,-15.34
4527,3370,8.55,-22.79
4527,3374,6.26,-14.95
4527,3390,5.37,-22.4
4528,3360,9.44,-15.34
4528,3370,8.55,-22.79
4528,3374,6.26,-14.95
4528,3390,5.37,-22.4
4529,3360,9.44,-15.34
4529,3370,8.55,-22.79
4529,3374,6.26,-14.95
4529,3390,5.37,-22.4
4530,3360,9.44,-15.34
4530,3370,8.55,-22.79
4530,3374,6.26,-14.95
4530,3390,5.37,-22.4
4531,3360,9.44,-15.34
4531,3370,8.55,-22.79
4531,3374,6.26,-14.95
4531,3390,5.37,-22.4
4532,3360,9.44,-15.34
4532,3370,8.55,-22.79
4532,3374,6.26,-14.95
4532,3390,5.37,-22.4
4533,3360,9.44,-15.34
4533,3370,8.55,-22.79
4533,3374,6.26,-14.95
4533,3390,5.37,-22.4
4534,3360,9.44,-15.34
4534,3370,8.55,-22.79
4534,3374,6.26,-14.95
4534,3390,5.37,-22.4
4535,3360,9.44,-15.34
4535,3370,8.55,-22.79
4535,3374,6.26,-14.95
4535,3390,5.37,-22.4
4536,3360,9.44,-15.34
4536,3370,8.55,-22.79
4536,3374,6.26,-14.95
4536,3390,5.37,-22.4
4537,3360,9.44,-15.34
4537,3370,8.55,-22.79
4537,3374,6.26,-14.95
4537,3390,5.37,-22.4
4538,3360,9.44,-15.34
4538,3370,8.55,-22.79
4538,3374,6.26,-14.95
4538,3390,5.37,-22.4
4539,3360,9.44,-15.34
4539,3370,8.55,-22.79
4539,3374,6.26,-14.95
4539,3390,5.37,-22.4
4540,3360,9.44,-15.34
4540,3370,8.55,-22.79
4540,3374,6.26,-14.95
4540,3390,5.37,-22.4
4541,3360,9.44,-15.34
4541,3370,8.55,-22.79
4541,3374,6.26,-14.95
4541,3390,5.37,-22.4
4542,3360,9.44,-15.34
4542,3370,8.55,-22.79
4542,3374,6.26,-14.95
4542,3390,5.37,-22.4
4543,3360,9.44,-15.34
4543,3370,8.55,-22.79
4543,3374,6.26,-14.95
4543,3390,5.37,-22.4
4543,3425,-2.56,-115.32
4544,3360,9.7,-13.18
4544,3370,8.55,-22.79
4544,3374,6.42,-13.64
4544,3390,5.37,-22.4
4544,3425,-1.09,-103.06
4545,3360,10.26,-8.52
4545,3370,8.68,-21.65
4545,3374,6.77,-10.75
4545,3390,5.5,-21.32
4545,3425,-2.85,-90.9
4546,3360,10.98,-2.48
4546,3370,9.04,-18.64
4546,3374,7.29,-6.41
4546,3390,5.77,-19.01
4546,3425,-1.42,-79.0
4547,3360,11.98,5.86
4547,3370,9.6,-14.04
4547,3374,8.07,0.1
4547,3390,6.21,-15.34
4547,3425,0.05,-66.74
4548,3360,13.17,15.81
4548,3370,10.35,-7.72
4548,3374,9.1,8.63
4548,3390,6.93,-9.4
4548,3425,1.52,-54.47
4549,3360,14.66,28.16
4549,3370,11.33,0.45
4549,3374,10.28,18.47
4549,3390,7.82,-1.98
4549,3425,3.02,-41.98
4550,3360,16.3,41.83
4550,3370,12.51,10.24
4550,3374,11.67,30.11
4550,3390,9.01,7.88
4550,3425,4.49,-29.73
4551,3360,17.9,55.2
4551,3370,13.89,21.74
4551,3374,13.3,43.64
4551,3390,10.49,20.21
4551,3425,5.93,-17.73
4552,3360,19.43,67.94
4552,3370,15.37,34.15
4552,3374,14.99,57.75
4552,3390,11.9,32.02
4552,3425,7.43,-5.24
4553,3360,20.95,80.63
4553,3370,16.95,47.3
4553,3374,16.8,72.86
4553,3390,13.25,43.25
4553,3425,8.89,6.91
4554,3360,22.51,93.64
4554,3370,18.52,60.33
4554,3374,18.49,86.95
4554,3390,14.63,54.77
4554,3425,10.36,19.16
4555,3360,24.12,107.04
4555,3370,20.06,73.18
4555,3374,20.23,101.43
4555,3390,15.97,65.92
4555,3425,11.87,31.7
4556,3370,21.62,86.19
4556,3374,21.93,115.57
4556,3390,17.45,78.22
4556,3425,13.33,43.94
4557,3370,23.22,99.51
4557,3390,18.71,88.75
4557,3425,14.81,56.27
4557,3437,-2.81,-117.43
4558,3370,24.79,112.63
4558,3390,20.15,100.72
4558,3425,16.21,67.92
4558,3437,-1.26,-104.49
4559,3390,21.54,112.34
4559,3425,17.63,79.72
4559,3437,0.27,-91.74
4560,3425,19.07,91.76
4560,3437,1.84,-78.69
4561,3425,20.54,104.0
4561,3437,3.43,-65.42
4562,3425,21.95,115.78
4562,3437,4.93,-52.97
4563,3437,6.53,-39.59
4564,3437,8.15,-26.1
4565,3437,9.63,-13.73
4566,3437,11.13,-1.25
4567,3437,12.63,11.29
4568,3437,14.21,24.48
4569,3437,15.78,37.53
4570,3437,17.32,50.37
4571,3437,18.86,63.23
4572,3437,20.4,76.03
4573,3437,21.91,88.61
4574,3437,23.47,101.64
4575,3437,25.07,114.93
4577,3454,-1.09,-103.13
4578,3454,0.75,-87.78
4579,3454,2.55,-72.74
4580,3454,4.28,-58.34
4581,3454,6.06,-43.49
4582,3454,7.89,-28.3
4583,3454,9.62,-13.87
4584,3454,11.39,0.94
4585,3454,13.12,15.35
4586,3454,14.79,29.25
4587,3454,16.64,44.67
4588,3454,18.37,59.08
4589,3454,20.03,72.95
4590,3454,18.52,87.2
4591,3454,20.32,102.13
4592,3454,22.08,116.87
4597,3469,-1.84,-109.35
4598,3469,-0.18,-95.47
4599,3469,1.48,-81.67
4600,3469,3.12,-68.01
4601,3469,4.88,-53.35
4602,3469,6.59,-39.06
4603,3469,8.06,-26.89
4604,3469,8.98,-19.19
4605,3469,9.37,-15.95
4606,3469,9.41,-15.61
4606,3474,-2.02,-110.88
4607,3469,9.43,-15.45
4607,3474,-0.46,-97.86
4607,3477,-5.24,-110.77
4608,3469,9.44,-15.35
4608,3474,1.05,-85.26
4608,3477,-3.43,-95.68
4609,3469,9.44,-15.35
4609,3474,2.58,-72.48
4609,3477,-1.5,-79.64
4610,3469,9.44,-15.34
4610,3474,3.94,-61.2
4610,3477,0.35,-64.18
4611,3469,9.44,-15.34
4611,3474,5.33,-49.62
4611,3477,2.24,-48.43
4612,3469,9.44,-15.34
4612,3474,6.53,-39.62
4612,3477,3.98,-33.95
4613,3469,9.44,-15.34
4613,3474,4.01,-33.69
4613,3477,5.19,-23.89
4614,3469,9.44,-15.34
4614,3474,1.52,-27.57
4614,3477,5.96,-17.43
4615,3469,9.44,-15.34
4615,3474,2.48,-19.61
4615,3477,6.23,-15.25
4616,3469,9.44,-15.34
4616,3474,2.93,-15.81
4616,3477,6.25,-15.07
4617,3469,9.44,-15.34
4617,3474,3.04,-14.91
4617,3477,6.26,-14.99
4618,3469,9.44,-15.34
4618,3474,3.07,-14.68
4618,3477,6.26,-14.96
4619,3469,9.44,-15.34
4619,3474,3.08,-14.59
4619,3477,6.26,-14.95
4620,3469,9.44,-15.34
4620,3474,3.08,-14.58
4620,3477,6.26,-14.95
4621,3469,9.44,-15.34
4621,3474,3.08,-14.57
4621,3477,6.26,-14.95
4622,3469,9.44,-15.34
4622,3474,3.08,-14.57
4622,3477,6.26,-14.95
4623,3469,9.44,-15.34
4623,3474,3.08,-14.57
4623,3477,6.26,-14.95
4624,3469,9.44,-15.34
4624,3474,3.08,-14.57
4624,3477,6.26,-14.95
4625,3469,9.44,-15.34
4625,3474,3.08,-14.57
4625,3477,6.26,-14.95
4626,3469,9.44,-15.34
4626,3474,3.08,-14.57
4626,3477,6.26,-14.95
4627,3469,9.44,-15.34
4627,3474,3.08,-14.57
4627,3477,6.26,-14.95
4628,3469,9.44,-15.34
4628,3474,3.08,-14.57
4628,3477,6.26,-14.95
4629,3469,9.44,-15.34
4629,3474,3.08,-14.57
4629,3477,6.26,-14.95
4630,3469,9.44,-15.34
4630,3474,3.08,-14.57
4630,3477,6.26,-14.95
4631,3469,9.44,-15.34
4631,3474,3.08,-14.57
4631,3477,6.26,-14.95
4632,3469,9.44,-15.34
4632,3474,3.08,-14.57
4632,3477,6.26,-14.95
4633,3469,9.44,-15.34
4633,3474,3.08,-14.57
4633,3477,6.26,-14.95
4634,3469,9.44,-15.34
4634,3474,3.08,-14.57
4634,3477,6.26,-14.95
4635,3469,9.44,-15.34
4635,3474,3.08,-14.57
4635,3477,6.26,-14.95
4636,3469,9.44,-15.34
4636,3474,3.08,-14.57
4636,3477,6.26,-14.95
4637,3469,9.44,-15.34
4637,3474,3.08,-14.57
4637,3477,6.26,-14.95
4638,3469,9.44,-15.34
4638,3474,3.08,-14.57
4638,3477,6.26,-14.95
4639,3469,9.44,-15.34
4639,3474,3.08,-14.57
4639,3477,6.26,-14.95
4640,3469,9.44,-15.34
4640,3474,3.08,-14.57
4640,3477,6.26,-14.95
4641,3469,9.44,-15.34
4641,3474,3.08,-14.57
4641,3477,6.26,-14.95
4642,3469,9.44,-15.34
4642,3474,3.08,-14.57
4642,3477,6.26,-14.95
4643,3469,9.44,-15.34
4643,3474,3.08,-14.57
4643,3477,6.26,-14.95
4644,3469,9.44,-15.34
4644,3474,3.08,-14.57
4644,3477,6.26,-14.95
4644,3501,-2.15,-111.96
4645,3469,9.44,-15.34
4645,3474,3.08,-14.57
4645,3477,6.26,-14.95
4645,3501,-0.79,-100.63
4646,3469,9.44,-15.34
4646,3474,3.08,-14.57
4646,3477,6.26,-14.95
4646,3501,0.56,-89.38
4647,3469,9.44,-15.34
4647,3474,3.08,-14.57
4647,3477,6.26,-14.95
4647,3501,1.96,-77.64
4648,3469,9.44,-15.34
4648,3474,3.08,-14.57
4648,3477,6.26,-14.95
4648,3501,3.32,-66.38
4649,3469,9.44,-15.34
4649,3474,3.08,-14.57
4649,3477,6.26,-14.95
4649,3501,4.72,-54.66
4650,3469,9.44,-15.34
4650,3474,3.08,-14.57
4650,3477,6.26,-14.95
4650,3501,2.6,-45.42
4650,3508,-1.5,-106.49
4651,3469,9.44,-15.34
4651,3474,3.08,-14.57
4651,3477,6.26,-14.95
4651,3501,3.88,-34.76
4651,3508,0.2,-92.34
4652,3469,9.44,-15.34
4652,3474,3.08,-14.57
4652,3477,6.26,-14.95
4652,3501,4.89,-26.39
4652,3508,1.89,-78.3
4653,3469,9.44,-15.34
4653,3474,3.08,-14.57
4653,3477,6.26,-14.95
4653,3501,5.36,-22.49
4653,3508,3.55,-64.41
4654,3469,9.44,-15.34
4654,3474,3.08,-14.57
4654,3477,6.26,-14.95
4654,3501,5.36,-22.44
4654,3508,5.03,-52.11
4655,3469,9.44,-15.34
4655,3474,3.08,-14.57
4655,3477,6.26,-14.95
4655,3501,5.37,-22.4
4655,3508,2.86,-43.28
4656,3469,9.44,-15.34
4656,3474,3.08,-14.57
4656,3477,6.26,-14.95
4656,3501,5.37,-22.4
4656,3508,3.92,-34.44
4657,3469,9.44,-15.34
4657,3474,3.08,-14.57
4657,3477,6.26,-14.95
4657,3501,5.37,-22.4
4657,3508,1.27,-29.69
4658,3469,9.44,-15.34
4658,3474,3.08,-14.57
4658,3477,6.26,-14.95
4658,3501,5.37,-22.4
4658,3508,1.89,-24.47
4659,3469,9.44,-15.34
4659,3474,3.08,-14.57
4659,3477,6.26,-14.95
4659,3501,5.37,-22.4
4659,3508,2.14,-22.42
4660,3469,9.44,-15.34
4660,3474,3.08,-14.57
4660,3477,6.26,-14.95
4660,3501,5.37,-22.4
4660,3508,2.18,-22.05
4661,3469,9.44,-15.34
4661,3474,3.08,-14.57
4661,3477,6.26,-14.95
4661,3501,5.37,-22.4
4661,3508,2.19,-22.03
4662,3469,9.44,-15.34
4662,3474,3.08,-14.57
4662,3477,6.26,-14.95
4662,3501,5.37,-22.4
4662,3508,2.19,-22.03
4663,3469,9.44,-15.34
4663,3474,3.08,-14.57
4663,3477,6.26,-14.95
4663,3501,5.37,-22.4
4663,3508,2.19,-22.02
4664,3469,9.44,-15.34
4664,3474,3.08,-14.57
4664,3477,6.26,-14.95
4664,3501,5.37,-22.4
4664,3508,2.19,-22.02
4665,3469,9.44,-15.34
4665,3474,3.08,-14.57
4665,3477,6.26,-14.95
4665,3501,5.37,-22.4
4665,3508,2.19,-22.02
4666,3469,9.44,-15.34
4666,3474,3.08,-14.57
4666,3477,6.26,-14.95
4666,3501,5.37,-22.4
4666,3508,2.19,-22.02
4667,3469,9.44,-15.34
4667,3474,3.08,-14.57
4667,3477,6.26,-14.95
4667,3501,5.37,-22.4
4667,3508,2.19,-22.02
4667,3520,-5.79,-115.39
4668,3469,9.44,-15.34
4668,3474,3.08,-14.57
4668,3477,6.26,-14.95
4668,3501,5.37,-22.4
4668,3508,2.19,-22.02
4668,3520,-4.12,-101.44
4669,3469,9.44,-15.34
4669,3474,3.08,-14.57
4669,3477,6.26,-14.95
4669,3501,5.37,-22.4
4669,3508,2.19,-22.02
4669,3520,-2.47,-87.74
4670,3469,9.44,-15.34
4670,3474,3.08,-14.57
4670,3477,6.26,-14.95
4670,3501,5.37,-22.4
4670,3508,2.19,-22.02
4670,3520,-0.86,-74.28
4671,3469,9.44,-15.34
4671,3474,3.08,-14.57
4671,3477,6.26,-14.95
4671,3501,5.37,-22.4
4671,3508,2.19,-22.02
4671,3520,0.85,-60.04
4672,3469,9.44,-15.34
4672,3474,3.08,-14.57
4672,3477,6.26,-14.95
4672,3501,5.37,-22.4
4672,3508,2.19,-22.02
4672,3520,2.44,-46.81
4673,3469,9.44,-15.34
4673,3474,3.08,-14.57
4673,3477,6.26,-14.95
4673,3501,5.37,-22.4
4673,3508,2.19,-22.02
4673,3520,3.64,-36.78
4674,3469,9.44,-15.34
4674,3474,3.08,-14.57
4674,3477,6.26,-14.95
4674,3501,5.37,-22.4
4674,3508,2.19,-22.02
4674,3520,4.31,-31.21
4675,3469,9.44,-15.34
4675,3474,3.08,-14.57
4675,3477,6.26,-14.95
4675,3501,5.37,-22.4
4675,3508,2.19,-22.02
4675,3520,4.44,-30.12
4676,3469,9.44,-15.34
4676,3474,3.08,-14.57
4676,3477,6.26,-14.95
4676,3501,5.37,-22.4
4676,3508,2.19,-22.02
4676,3520,4.47,-29.89
4677,3469,9.44,-15.34
4677,3474,3.08,-14.57
4677,3477,6.26,-14.95
4677,3501,5.37,-22.4
4677,3508,2.19,-22.02
4677,3520,4.47,-29.85
4678,3469,9.44,-15.34
4678,3474,3.08,-14.57
4678,3477,6.26,-14.95
4678,3501,5.37,-22.4
4678,3508,2.19,-22.02
4678,3520,4.47,-29.85
4679,3469,9.44,-15.34
4679,3474,3.08,-14.57
4679,3477,6.26,-14.95
4679,3501,5.37,-22.4
4679,3508,2.19,-22.02
4679,3520,4.47,-29.85
4680,3469,9.44,-15.34
4680,3474,3.08,-14.57
4680,3477,6.26,-14.95
4680,3501,5.37,-22.4
4680,3508,2.19,-22.02
4680,3520,4.47,-29.85
4681,3469,9.44,-15.34
4681,3474,3.08,-14.57
4681,3477,6.26,-14.95
4681,3501,5.37,-22.4
4681,3508,2.19,-22.02
4681,3520,4.47,-29.85
4682,3469,9.44,-15.34
4682,3474,3.08,-14.57
4682,3477,6.26,-14.95
4682,3501,5.37,-22.4
4682,3508,2.19,-22.02
4682,3520,4.47,-29.85
4683,3469,9.44,-15.34
4683,3474,3.08,-14.57
4683,3477,6.26,-14.95
4683,3501,5.37,-22.4
4683,3508,2.19,-22.02
4683,3520,4.47,-29.85
4684,3469,9.44,-15.34
4684,3474,3.08,-14.57
4684,3477,6.26,-14.95
4684,3501,5.37,-22.4
4684,3508,2.19,-22.02
4684,3520,4.47,-29.85
4684,3535,-1.26,-104.52
4685,3469,9.44,-15.34
4685,3474,3.08,-14.57
4685,3477,6.26,-14.95
4685,3501,5.37,-22.4
4685,3508,2.19,-22.02
4685,3520,4.47,-29.85
4685,3535,0.53,-89.59
4686,3469,9.62,-13.82
4686,3474,3.29,-12.84
4686,3477,6.57,-12.41
4686,3501,5.37,-22.4
4686,3508,2.19,-22.02
4686,3520,4.47,-29.85
4686,3535,2.31,-74.72
4686,3536,-1.97,-110.42
4687,3469,10.04,-10.37
4687,3474,3.69,-9.53
4687,3477,7.07,-8.22
4687,3501,5.59,-20.58
4687,3508,2.33,-20.82
4687,3520,4.47,-29.85
4687,3535,4.01,-60.64
4687,3536,-0.2,-95.72
4688,3469,10.7,-4.85
4688,3474,4.28,-4.61
4688,3477,7.8,-2.15
4688,3501,6.01,-17.03
4688,3508,2.63,-18.3
4688,3520,4.67,-28.21
4688,3535,1.98,-50.63
4688,3536,1.68,-80.01
4689,3469,11.62,2.83
4689,3474,5.17,2.83
4689,3477,8.75,5.77
4689,3501,6.74,-10.95
4689,3508,3.1,-14.38
4689,3520,4.99,-25.58
4689,3535,-0.2,-41.92
4689,3536,0.21,-65.34
4690,3469,12.72,12.05
4690,3474,6.24,11.72
4690,3477,10.01,16.2
4690,3501,7.75,-2.56
4690,3508,3.81,-8.49
4690,3520,5.57,-20.74
4690,3535,1.09,-31.16
4690,3536,1.97,-50.71
4691,3469,14.1,23.5
4691,3474,7.5,22.22
4691,3477,11.5,28.67
4691,3501,9.03,8.04
4691,3508,4.69,-1.17
4691,3520,6.31,-14.55
4691,3535,2.15,-22.33
4691,3536,3.39,-38.84
4692,3469,15.72,37.04
4692,3474,9.0,34.72
4692,3477,13.26,43.31
4692,3501,10.45,19.93
4692,3508,5.84,8.37
4692,3520,7.3,-6.27
4692,3535,3.29,-12.84
4692,3536,4.55,-29.18
4693,3469,17.45,51.43
4693,3474,10.59,47.98
4693,3477,15.04,58.18
4693,3501,11.85,31.57
4693,3508,7.16,19.4
4693,3520,8.52,3.81
4693,3535,4.54,-2.43
4693,3536,5.84,-18.43
4694,3469,19.14,65.48
4694,3474,12.21,61.45
4694,3477,16.95,74.1
4694,3501,13.26,43.34
4694,3508,8.72,32.36
4694,3520,9.99,16.1
4694,3535,2.8,9.9
4694,3536,7.11,-7.9
4695,3469,20.81,79.41
4695,3474,13.85,75.11
4695,3477,18.83,89.73
4695,3501,14.75,55.78
4695,3508,10.33,45.77
4695,3520,11.64,29.85
4695,3535,4.4,23.23
4695,3536,8.68,5.15
4696,3469,22.45,93.1
4696,3474,18.6,87.83
4696,3477,20.75,105.73
4696,3501,16.14,67.34
4696,3508,12.04,60.0
4696,3520,13.32,43.83
4696,3535,6.19,38.15
4696,3536,10.33,18.92
4697,3469,24.18,107.54
4697,3474,20.32,102.2
4697,3501,17.57,79.21
4697,3508,13.66,73.58
4697,3520,14.8,56.17
4697,3535,7.92,52.62
4697,3536,12.09,33.59
4698,3474,21.98,116.02
4698,3501,19.01,91.26
4698,3508,15.31,87.32
4698,3520,16.24,68.19
4698,3535,9.69,67.32
4698,3536,13.55,45.71
4698,3544,-1.39,-105.61
4699,3501,20.46,103.35
4699,3508,17.04,101.73
4699,3520,17.8,81.16
4699,3535,11.5,82.44
4699,3536,14.98,57.64
4699,3544,0.2,-92.32
4700,3501,21.8,114.52
4700,3508,18.74,115.88
4700,3520,19.32,93.87
4700,3535,13.23,96.87
4700,3536,16.5,70.33
4700,3544,1.78,-79.15
4701,3520,20.69,105.21
4701,3535,14.95,111.16
4701,3536,18.08,83.46
4701,3544,3.45,-65.25
4702,3520,22.11,117.09
4702,3536,19.5,95.29
4702,3544,5.05,-51.93
4703,3536,20.9,106.99
4703,3544,6.65,-38.6
4704,3544,8.26,-25.16
4705,3544,9.84,-12.02
4706,3544,11.42,1.14
4707,3544,13.14,15.48
4708,3544,14.83,29.59
4709,3544,16.41,42.75
4710,3544,18.12,56.99
4711,3544,19.76,70.66
4712,3544,21.34,83.82
4713,3544,23.05,98.09
4714,3544,24.62,111.18
4721,3563,-2.83,-117.6
4722,3563,-1.13,-103.4
4723,3563,0.61,-88.92
4723,3565,-2.58,-115.55
4724,3563,2.3,-74.89
4724,3565,-4.0,-100.44
4725,3563,3.96,-60.98
4725,3565,-2.05,-84.23
4726,3563,5.68,-46.66
4726,3565,-0.21,-68.87
4727,3563,7.28,-33.35
4727,3565,1.71,-52.89
4728,3563,8.89,-19.92
4728,3565,3.61,-37.07
4729,3563,10.54,-6.14
4729,3565,5.54,-20.98
4730,3563,12.26,8.14
4730,3565,7.43,-5.19
4731,3563,13.88,21.67
4731,3565,9.29,10.24
